CMDLINE uvicorn app.main:app
MEM 135.562500 1783009350.9763
MEM 135.562500 1783009351.0818
MEM 135.562500 1783009351.1839
MEM 135.562500 1783009351.2851
MEM 135.562500 1783009351.3906
MEM 135.562500 1783009351.4961
MEM 135.562500 1783009351.6018
MEM 135.562500 1783009351.7039
MEM 135.562500 1783009351.8071
MEM 135.562500 1783009351.9127
MEM 135.562500 1783009352.0182
MEM 135.562500 1783009352.1235
MEM 135.562500 1783009352.2288
MEM 135.562500 1783009352.3343
MEM 135.562500 1783009352.4355
MEM 135.562500 1783009352.5372
MEM 135.562500 1783009352.6404
MEM 135.562500 1783009352.7457
MEM 135.562500 1783009352.8495
MEM 135.562500 1783009352.9538
MEM 135.562500 1783009353.0554
MEM 135.562500 1783009353.1586
MEM 135.562500 1783009353.2605
MEM 135.562500 1783009353.3620
MEM 135.562500 1783009353.4643
MEM 135.562500 1783009353.5664
MEM 135.562500 1783009353.6719
MEM 135.562500 1783009353.7735
MEM 135.562500 1783009353.8791
MEM 135.562500 1783009353.9846
MEM 135.562500 1783009354.0901
MEM 135.562500 1783009354.1956
MEM 135.562500 1783009354.3011
MEM 135.562500 1783009354.4053
MEM 135.562500 1783009354.5102
MEM 135.562500 1783009354.6157
MEM 135.562500 1783009354.7200
MEM 135.562500 1783009354.8219
MEM 135.562500 1783009354.9271
MEM 135.562500 1783009355.0275
MEM 135.562500 1783009355.1328
MEM 135.562500 1783009355.2382
MEM 135.562500 1783009355.3436
MEM 135.562500 1783009355.4489
MEM 135.562500 1783009355.5545
MEM 135.562500 1783009355.6599
MEM 135.562500 1783009355.7650
MEM 135.562500 1783009355.8704
MEM 135.562500 1783009355.9750
MEM 135.562500 1783009356.0761
MEM 135.562500 1783009356.1817
MEM 135.562500 1783009356.2838
MEM 135.562500 1783009356.3854
MEM 135.593750 1783009356.4897
MEM 135.671875 1783009356.5911
MEM 135.687500 1783009356.6962
MEM 135.687500 1783009356.8013
MEM 135.687500 1783009356.9067
MEM 135.687500 1783009357.0117
MEM 135.687500 1783009357.1171
MEM 135.687500 1783009357.2226
MEM 135.687500 1783009357.3273
MEM 135.687500 1783009357.4331
MEM 135.687500 1783009357.5386
MEM 135.687500 1783009357.6424
MEM 135.687500 1783009357.7448
MEM 135.687500 1783009357.8458
MEM 135.687500 1783009357.9513
MEM 135.687500 1783009358.0522
MEM 135.687500 1783009358.1574
MEM 135.687500 1783009358.2626
MEM 135.687500 1783009358.3682
MEM 135.687500 1783009358.4737
MEM 135.687500 1783009358.5792
MEM 135.687500 1783009358.6818
MEM 135.687500 1783009358.7872
MEM 135.687500 1783009358.8927
MEM 135.687500 1783009358.9975
MEM 135.687500 1783009359.1032
MEM 135.687500 1783009359.2070
MEM 135.687500 1783009359.3125
MEM 135.687500 1783009359.4173
MEM 135.687500 1783009359.5228
MEM 135.687500 1783009359.6283
MEM 135.687500 1783009359.7338
MEM 135.687500 1783009359.8367
MEM 135.687500 1783009359.9402
MEM 135.687500 1783009360.0456
MEM 135.687500 1783009360.1511
MEM 135.687500 1783009360.2565
MEM 135.687500 1783009360.3621
MEM 135.687500 1783009360.4676
MEM 135.687500 1783009360.5730
MEM 135.687500 1783009360.6740
MEM 135.687500 1783009360.7744
MEM 135.687500 1783009360.8796
MEM 135.687500 1783009360.9850
MEM 135.687500 1783009361.0904
MEM 135.687500 1783009361.1959
MEM 135.687500 1783009361.2993
MEM 135.687500 1783009361.4013
MEM 135.687500 1783009361.5068
MEM 135.687500 1783009361.6073
MEM 135.687500 1783009361.7114
MEM 135.687500 1783009361.8168
MEM 135.687500 1783009361.9223
MEM 135.687500 1783009362.0271
MEM 135.687500 1783009362.1326
MEM 135.687500 1783009362.2381
MEM 135.687500 1783009362.3434
MEM 135.687500 1783009362.4459
MEM 135.687500 1783009362.5501
MEM 135.687500 1783009362.6527
MEM 135.687500 1783009362.7548
MEM 135.687500 1783009362.8601
MEM 135.687500 1783009362.9622
MEM 135.828125 1783009363.0631
MEM 135.796875 1783009363.1659
MEM 135.796875 1783009363.2714
MEM 135.796875 1783009363.3745
MEM 135.796875 1783009363.4800
MEM 135.796875 1783009363.5828
MEM 135.796875 1783009363.6883
MEM 135.796875 1783009363.7902
MEM 135.796875 1783009363.8915
MEM 135.796875 1783009363.9970
MEM 135.796875 1783009364.1006
MEM 135.796875 1783009364.2057
MEM 135.796875 1783009364.3069
MEM 135.796875 1783009364.4125
MEM 135.796875 1783009364.5179
MEM 135.796875 1783009364.6231
MEM 135.796875 1783009364.7284
MEM 135.796875 1783009364.8296
MEM 135.796875 1783009364.9320
MEM 135.796875 1783009365.0374
MEM 135.796875 1783009365.1428
MEM 135.796875 1783009365.2482
MEM 135.796875 1783009365.3536
MEM 135.796875 1783009365.4592
MEM 135.796875 1783009365.5648
MEM 135.796875 1783009365.6659
MEM 135.796875 1783009365.7686
MEM 135.796875 1783009365.8707
MEM 135.796875 1783009365.9734
MEM 135.796875 1783009366.0789
MEM 135.796875 1783009366.1826
MEM 135.796875 1783009366.2866
MEM 135.796875 1783009366.3908
MEM 135.796875 1783009366.4956
MEM 135.796875 1783009366.5996
MEM 135.796875 1783009366.7035
MEM 135.796875 1783009366.8082
MEM 135.796875 1783009366.9138
MEM 135.796875 1783009367.0163
MEM 135.796875 1783009367.1218
MEM 135.796875 1783009367.2230
MEM 135.796875 1783009367.3284
MEM 135.796875 1783009367.4295
MEM 135.796875 1783009367.5351
MEM 135.796875 1783009367.6402
MEM 135.796875 1783009367.7458
MEM 135.796875 1783009367.8467
MEM 135.796875 1783009367.9495
MEM 135.796875 1783009368.0530
MEM 135.796875 1783009368.1586
MEM 135.796875 1783009368.2625
MEM 135.796875 1783009368.3679
MEM 135.796875 1783009368.4712
MEM 135.796875 1783009368.5763
MEM 135.796875 1783009368.6773
MEM 135.796875 1783009368.7827
MEM 135.796875 1783009368.8882
MEM 135.796875 1783009368.9923
MEM 135.796875 1783009369.0933
MEM 135.796875 1783009369.1987
MEM 135.796875 1783009369.2995
MEM 135.796875 1783009369.4041
MEM 135.796875 1783009369.5057
MEM 135.796875 1783009369.6111
MEM 135.796875 1783009369.7157
MEM 135.796875 1783009369.8211
MEM 135.796875 1783009369.9266
MEM 135.796875 1783009370.0306
MEM 135.796875 1783009370.1362
MEM 135.796875 1783009370.2417
MEM 135.796875 1783009370.3473
MEM 135.796875 1783009370.4508
MEM 135.796875 1783009370.5563
MEM 135.796875 1783009370.6617
MEM 135.796875 1783009370.7636
MEM 135.796875 1783009370.8691
MEM 135.796875 1783009370.9734
MEM 135.796875 1783009371.0754
MEM 135.796875 1783009371.1805
MEM 135.796875 1783009371.2861
MEM 135.796875 1783009371.3916
MEM 135.796875 1783009371.4971
MEM 135.796875 1783009371.6028
MEM 135.796875 1783009371.7070
MEM 135.796875 1783009371.8125
MEM 135.796875 1783009371.9183
MEM 135.796875 1783009372.0235
MEM 135.796875 1783009372.1289
MEM 135.796875 1783009372.2329
MEM 135.796875 1783009372.3383
MEM 135.796875 1783009372.4432
MEM 135.796875 1783009372.5457
MEM 135.796875 1783009372.6514
MEM 135.796875 1783009372.7559
MEM 135.796875 1783009372.8580
MEM 135.796875 1783009372.9635
MEM 135.796875 1783009373.0689
MEM 135.796875 1783009373.1735
MEM 135.796875 1783009373.2791
MEM 135.796875 1783009373.3829
MEM 135.796875 1783009373.4845
MEM 135.796875 1783009373.5874
MEM 135.796875 1783009373.6888
MEM 135.796875 1783009373.7943
MEM 135.796875 1783009373.8956
MEM 135.796875 1783009374.0012
MEM 135.796875 1783009374.1067
MEM 135.796875 1783009374.2114
MEM 135.796875 1783009374.3170
MEM 135.796875 1783009374.4225
MEM 135.796875 1783009374.5235
MEM 135.796875 1783009374.6289
MEM 135.796875 1783009374.7342
MEM 135.796875 1783009374.8369
MEM 135.796875 1783009374.9411
MEM 135.796875 1783009375.0461
MEM 135.796875 1783009375.1484
MEM 135.796875 1783009375.2538
MEM 135.796875 1783009375.3573
MEM 135.796875 1783009375.4629
MEM 135.796875 1783009375.5686
MEM 135.796875 1783009375.6699
MEM 135.796875 1783009375.7755
MEM 135.796875 1783009375.8761
MEM 135.796875 1783009375.9789
MEM 135.796875 1783009376.0825
MEM 135.796875 1783009376.1872
MEM 135.796875 1783009376.2928
MEM 135.796875 1783009376.3982
MEM 135.796875 1783009376.5003
MEM 135.796875 1783009376.6058
MEM 135.796875 1783009376.7114
MEM 135.796875 1783009376.8170
MEM 135.796875 1783009376.9223
MEM 135.796875 1783009377.0247
MEM 135.796875 1783009377.1302
MEM 135.796875 1783009377.2357
MEM 135.796875 1783009377.3411
MEM 135.796875 1783009377.4456
MEM 135.796875 1783009377.5508
MEM 135.796875 1783009377.6563
MEM 135.796875 1783009377.7615
MEM 135.796875 1783009377.8670
MEM 135.796875 1783009377.9725
MEM 135.796875 1783009378.0756
MEM 135.796875 1783009378.1763
MEM 135.796875 1783009378.2816
MEM 135.796875 1783009378.3874
MEM 135.796875 1783009378.4929
MEM 137.312500 1783009378.5939
MEM 137.578125 1783009378.6991
MEM 138.500000 1783009378.8011
MEM 139.421875 1783009378.9064
MEM 139.750000 1783009379.0115
MEM 139.750000 1783009379.1170
MEM 139.750000 1783009379.2225
MEM 139.750000 1783009379.3281
MEM 139.750000 1783009379.4326
MEM 139.750000 1783009379.5381
MEM 139.750000 1783009379.6424
MEM 139.750000 1783009379.7473
MEM 139.750000 1783009379.8489
MEM 139.750000 1783009379.9544
MEM 139.750000 1783009380.0579
MEM 139.750000 1783009380.1606
MEM 139.750000 1783009380.2620
MEM 139.750000 1783009380.3675
MEM 139.750000 1783009380.4729
MEM 139.750000 1783009380.5783
MEM 139.750000 1783009380.6813
MEM 139.750000 1783009380.7869
MEM 139.750000 1783009380.8902
MEM 139.750000 1783009380.9948
MEM 139.750000 1783009381.1000
MEM 139.750000 1783009381.2013
MEM 139.750000 1783009381.3065
MEM 139.750000 1783009381.4117
MEM 139.750000 1783009381.5164
MEM 139.750000 1783009381.6170
MEM 139.750000 1783009381.7178
MEM 139.750000 1783009381.8202
MEM 139.750000 1783009381.9211
MEM 139.750000 1783009382.0266
MEM 139.750000 1783009382.1320
MEM 139.750000 1783009382.2338
MEM 139.750000 1783009382.3393
MEM 139.750000 1783009382.4447
MEM 139.750000 1783009382.5505
MEM 139.750000 1783009382.6526
MEM 139.750000 1783009382.7532
MEM 139.750000 1783009382.8585
MEM 139.750000 1783009382.9605
MEM 139.750000 1783009383.0637
MEM 139.750000 1783009383.1655
MEM 139.750000 1783009383.2702
MEM 139.750000 1783009383.3705
MEM 139.750000 1783009383.4760
MEM 139.750000 1783009383.5812
MEM 139.750000 1783009383.6865
MEM 139.750000 1783009383.7917
MEM 139.750000 1783009383.8957
MEM 139.750000 1783009383.9970
MEM 139.750000 1783009384.1017
MEM 139.671875 1783009384.2025
MEM 137.625000 1783009384.3078
MEM 137.625000 1783009384.4131
MEM 137.625000 1783009384.5138
MEM 137.625000 1783009384.6168
MEM 137.625000 1783009384.7172
MEM 137.625000 1783009384.8227
MEM 137.625000 1783009384.9280
MEM 137.625000 1783009385.0291
MEM 137.625000 1783009385.1302
MEM 137.234375 1783009385.2326
MEM 137.234375 1783009385.3378
MEM 137.125000 1783009385.4392
MEM 137.109375 1783009385.5418
MEM 137.046875 1783009385.6440
MEM 137.062500 1783009385.7492
MEM 137.062500 1783009385.8548
MEM 137.062500 1783009385.9602
MEM 137.062500 1783009386.0636
MEM 137.062500 1783009386.1690
MEM 137.062500 1783009386.2733
MEM 137.062500 1783009386.3753
MEM 137.062500 1783009386.4809
MEM 137.062500 1783009386.5855
MEM 137.062500 1783009386.6904
MEM 137.062500 1783009386.7912
MEM 137.062500 1783009386.8968
MEM 137.062500 1783009387.0023
MEM 137.062500 1783009387.1067
MEM 137.062500 1783009387.2076
MEM 137.062500 1783009387.3130
MEM 137.062500 1783009387.4185
MEM 137.062500 1783009387.5243
MEM 137.062500 1783009387.6302
MEM 137.062500 1783009387.7333
MEM 137.062500 1783009387.8369
MEM 137.062500 1783009387.9404
MEM 137.062500 1783009388.0446
MEM 137.062500 1783009388.1501
MEM 137.062500 1783009388.2557
MEM 137.062500 1783009388.3611
MEM 137.062500 1783009388.4664
MEM 137.062500 1783009388.5716
MEM 137.062500 1783009388.6761
MEM 137.062500 1783009388.7806
MEM 137.062500 1783009388.8853
MEM 137.062500 1783009388.9900
MEM 137.062500 1783009389.0921
MEM 137.062500 1783009389.1975
MEM 137.062500 1783009389.3029
MEM 137.062500 1783009389.4078
MEM 137.062500 1783009389.5130
MEM 137.062500 1783009389.6162
MEM 137.062500 1783009389.7215
MEM 137.203125 1783009389.8243
MEM 128.375000 1783009389.9261
MEM 131.765625 1783009390.0315
MEM 90.281250 1783009390.1363
MEM 90.171875 1783009390.2415
MEM 92.421875 1783009390.3468
MEM 93.734375 1783009390.4520
MEM 95.328125 1783009390.5570
MEM 95.328125 1783009390.6621
MEM 95.328125 1783009390.7671
MEM 95.328125 1783009390.8722
MEM 95.328125 1783009390.9772
MEM 95.328125 1783009391.0822
MEM 95.328125 1783009391.1874
MEM 95.328125 1783009391.2925
MEM 95.328125 1783009391.3976
MEM 95.671875 1783009391.5006
MEM 95.671875 1783009391.6057
MEM 95.859375 1783009391.7108
MEM 101.812500 1783009391.8159
MEM 106.656250 1783009391.9210
MEM 108.531250 1783009392.0262
MEM 108.625000 1783009392.1286
MEM 110.421875 1783009392.2337
MEM 111.296875 1783009392.3347
MEM 112.234375 1783009392.4349
MEM 112.281250 1783009392.5400
MEM 112.281250 1783009392.6454
MEM 112.296875 1783009392.7502
MEM 113.203125 1783009392.8555
MEM 113.234375 1783009392.9560
MEM 114.140625 1783009393.0612
MEM 114.156250 1783009393.1663
MEM 114.218750 1783009393.2717
MEM 114.218750 1783009393.3774
MEM 114.218750 1783009393.4826
MEM 114.218750 1783009393.5880
MEM 114.218750 1783009393.6934
MEM 114.218750 1783009393.7960
MEM 114.218750 1783009393.8992
MEM 114.218750 1783009394.0047
MEM 114.218750 1783009394.1103
MEM 114.218750 1783009394.2129
MEM 114.218750 1783009394.3185
MEM 114.218750 1783009394.4234
MEM 114.218750 1783009394.5268
MEM 114.218750 1783009394.6322
MEM 114.218750 1783009394.7375
MEM 114.218750 1783009394.8404
MEM 114.218750 1783009394.9445
MEM 114.218750 1783009395.0492
MEM 114.218750 1783009395.1547
MEM 114.218750 1783009395.2581
MEM 114.218750 1783009395.3636
MEM 114.218750 1783009395.4692
MEM 114.218750 1783009395.5717
MEM 114.218750 1783009395.6771
MEM 114.218750 1783009395.7777
MEM 114.218750 1783009395.8833
MEM 114.218750 1783009395.9880
MEM 114.234375 1783009396.0911
MEM 114.234375 1783009396.1966
MEM 114.281250 1783009396.3018
MEM 115.093750 1783009396.4070
MEM 115.406250 1783009396.5083
MEM 115.500000 1783009396.6101
MEM 115.500000 1783009396.7156
MEM 115.500000 1783009396.8211
MEM 115.500000 1783009396.9265
MEM 115.500000 1783009397.0320
MEM 115.500000 1783009397.1375
MEM 115.500000 1783009397.2412
MEM 115.500000 1783009397.3468
MEM 115.500000 1783009397.4493
MEM 115.500000 1783009397.5536
MEM 115.500000 1783009397.6549
MEM 115.500000 1783009397.7571
MEM 115.500000 1783009397.8585
MEM 115.500000 1783009397.9596
MEM 115.500000 1783009398.0622
MEM 115.500000 1783009398.1677
MEM 115.500000 1783009398.2740
MEM 115.500000 1783009398.3793
MEM 115.500000 1783009398.4848
MEM 115.500000 1783009398.5895
MEM 115.500000 1783009398.6950
MEM 115.500000 1783009398.8005
MEM 115.500000 1783009398.9058
MEM 115.500000 1783009399.0110
MEM 115.500000 1783009399.1165
MEM 115.500000 1783009399.2220
MEM 115.500000 1783009399.3275
MEM 115.500000 1783009399.4326
MEM 115.500000 1783009399.5349
MEM 115.500000 1783009399.6384
MEM 115.500000 1783009399.7404
MEM 115.500000 1783009399.8420
MEM 115.500000 1783009399.9475
MEM 115.500000 1783009400.0531
MEM 115.500000 1783009400.1586
MEM 115.500000 1783009400.2619
MEM 115.500000 1783009400.3656
MEM 115.500000 1783009400.4710
MEM 115.500000 1783009400.5766
MEM 115.500000 1783009400.6797
MEM 115.500000 1783009400.7826
MEM 115.500000 1783009400.8881
MEM 115.500000 1783009400.9910
MEM 115.500000 1783009401.0966
MEM 115.500000 1783009401.1997
MEM 115.500000 1783009401.3051
MEM 115.500000 1783009401.4105
MEM 115.500000 1783009401.5157
MEM 115.500000 1783009401.6208
MEM 115.500000 1783009401.7226
MEM 115.500000 1783009401.8278
MEM 115.500000 1783009401.9326
MEM 115.500000 1783009402.0381
MEM 115.500000 1783009402.1399
MEM 115.500000 1783009402.2454
MEM 115.500000 1783009402.3509
MEM 115.500000 1783009402.4565
MEM 115.500000 1783009402.5619
MEM 115.500000 1783009402.6675
MEM 115.500000 1783009402.7701
MEM 115.500000 1783009402.8756
MEM 115.500000 1783009402.9776
MEM 115.500000 1783009403.0799
MEM 115.500000 1783009403.1825
MEM 116.312500 1783009403.2828
MEM 116.390625 1783009403.3883
MEM 116.453125 1783009403.4907
MEM 116.500000 1783009403.5960
MEM 116.265625 1783009403.7016
MEM 116.265625 1783009403.8067
MEM 116.265625 1783009403.9121
MEM 116.265625 1783009404.0152
MEM 116.265625 1783009404.1201
MEM 116.265625 1783009404.2256
MEM 116.265625 1783009404.3311
MEM 117.000000 1783009404.4357
MEM 117.062500 1783009404.5411
MEM 117.078125 1783009404.6419
MEM 117.031250 1783009404.7473
MEM 117.031250 1783009404.8478
MEM 117.031250 1783009404.9496
MEM 117.031250 1783009405.0515
MEM 117.031250 1783009405.1525
MEM 117.031250 1783009405.2579
MEM 117.031250 1783009405.3634
MEM 117.031250 1783009405.4676
MEM 117.031250 1783009405.5731
MEM 117.031250 1783009405.6786
MEM 117.031250 1783009405.7843
MEM 117.031250 1783009405.8896
MEM 117.031250 1783009405.9951
MEM 117.031250 1783009406.1005
MEM 117.031250 1783009406.2059
MEM 117.781250 1783009406.3112
MEM 117.859375 1783009406.4143
MEM 117.875000 1783009406.5193
MEM 117.875000 1783009406.6248
MEM 117.875000 1783009406.7259
MEM 117.875000 1783009406.8315
MEM 117.875000 1783009406.9370
MEM 117.875000 1783009407.0375
MEM 117.875000 1783009407.1400
MEM 117.875000 1783009407.2454
MEM 117.875000 1783009407.3513
MEM 117.875000 1783009407.4566
MEM 117.875000 1783009407.5621
MEM 117.875000 1783009407.6673
MEM 117.875000 1783009407.7682
MEM 117.875000 1783009407.8703
MEM 118.250000 1783009407.9755
MEM 118.593750 1783009408.0805
MEM 118.640625 1783009408.1843
MEM 118.625000 1783009408.2898
MEM 118.625000 1783009408.3926
MEM 118.625000 1783009408.4971
MEM 118.625000 1783009408.5977
MEM 118.625000 1783009408.7002
MEM 118.625000 1783009408.8007
MEM 118.625000 1783009408.9042
MEM 118.625000 1783009409.0069
MEM 118.625000 1783009409.1084
MEM 118.625000 1783009409.2126
MEM 118.625000 1783009409.3161
MEM 118.625000 1783009409.4187
MEM 118.625000 1783009409.5233
MEM 118.625000 1783009409.6289
MEM 119.062500 1783009409.7342
MEM 119.484375 1783009409.8388
MEM 119.515625 1783009409.9393
MEM 119.687500 1783009410.0418
MEM 119.703125 1783009410.1475
MEM 119.703125 1783009410.2531
MEM 119.703125 1783009410.3559
MEM 120.500000 1783009410.4607
MEM 120.500000 1783009410.5661
MEM 120.500000 1783009410.6683
MEM 120.500000 1783009410.7703
MEM 120.500000 1783009410.8734
MEM 120.500000 1783009410.9789
MEM 120.500000 1783009411.0813
MEM 120.500000 1783009411.1834
MEM 120.500000 1783009411.2868
MEM 120.500000 1783009411.3921
MEM 120.500000 1783009411.4941
MEM 120.500000 1783009411.5995
MEM 120.500000 1783009411.7010
MEM 120.500000 1783009411.8034
MEM 120.500000 1783009411.9086
MEM 120.500000 1783009412.0134
MEM 120.500000 1783009412.1190
MEM 120.500000 1783009412.2245
MEM 120.500000 1783009412.3297
MEM 120.500000 1783009412.4343
MEM 120.500000 1783009412.5398
MEM 120.500000 1783009412.6451
MEM 120.500000 1783009412.7506
MEM 120.500000 1783009412.8562
MEM 120.500000 1783009412.9598
MEM 120.500000 1783009413.0622
MEM 120.500000 1783009413.1668
MEM 120.500000 1783009413.2706
MEM 120.500000 1783009413.3734
MEM 120.500000 1783009413.4788
MEM 120.500000 1783009413.5842
MEM 120.500000 1783009413.6855
MEM 120.500000 1783009413.7909
MEM 120.500000 1783009413.8965
MEM 120.500000 1783009414.0019
MEM 120.500000 1783009414.1065
MEM 120.500000 1783009414.2121
MEM 120.500000 1783009414.3175
MEM 120.500000 1783009414.4220
MEM 120.500000 1783009414.5274
MEM 119.984375 1783009414.6327
MEM 119.984375 1783009414.7382
MEM 119.984375 1783009414.8391
MEM 119.984375 1783009414.9445
MEM 119.984375 1783009415.0478
MEM 119.984375 1783009415.1483
MEM 119.984375 1783009415.2506
MEM 119.984375 1783009415.3512
MEM 119.984375 1783009415.4567
MEM 119.984375 1783009415.5621
MEM 119.984375 1783009415.6632
MEM 119.984375 1783009415.7655
MEM 119.984375 1783009415.8709
MEM 119.984375 1783009415.9763
MEM 119.984375 1783009416.0817
MEM 119.984375 1783009416.1848
MEM 119.984375 1783009416.2882
MEM 119.968750 1783009416.3936
MEM 119.968750 1783009416.4992
MEM 119.968750 1783009416.6045
