CMDLINE uvicorn app.main:app
MEM 23.046875 1783147115.7795
MEM 23.046875 1783147115.8806
MEM 23.046875 1783147115.9861
MEM 23.046875 1783147116.0901
MEM 23.046875 1783147116.1956
MEM 23.046875 1783147116.3010
MEM 23.046875 1783147116.4066
MEM 23.046875 1783147116.5122
MEM 23.046875 1783147116.6177
MEM 23.046875 1783147116.7233
MEM 23.046875 1783147116.8265
MEM 23.046875 1783147116.9275
MEM 23.046875 1783147117.0330
MEM 23.046875 1783147117.1355
MEM 23.046875 1783147117.2394
MEM 23.046875 1783147117.3448
MEM 23.046875 1783147117.4500
MEM 23.046875 1783147117.5520
MEM 23.046875 1783147117.6577
MEM 23.046875 1783147117.7632
MEM 23.046875 1783147117.8688
MEM 23.046875 1783147117.9744
MEM 23.046875 1783147118.0800
MEM 23.046875 1783147118.1812
MEM 23.046875 1783147118.2867
MEM 23.046875 1783147118.3895
MEM 23.046875 1783147118.4949
MEM 23.046875 1783147118.6004
MEM 23.046875 1783147118.7059
MEM 23.046875 1783147118.8113
MEM 23.046875 1783147118.9168
MEM 23.046875 1783147119.0228
MEM 23.046875 1783147119.1284
MEM 23.046875 1783147119.2340
MEM 23.046875 1783147119.3354
MEM 23.046875 1783147119.4411
MEM 23.046875 1783147119.5425
MEM 23.046875 1783147119.6440
MEM 23.046875 1783147119.7451
MEM 23.046875 1783147119.8482
MEM 23.046875 1783147119.9506
MEM 23.046875 1783147120.0562
MEM 23.046875 1783147120.1617
MEM 23.046875 1783147120.2624
MEM 23.046875 1783147120.3677
MEM 23.046875 1783147120.4733
MEM 23.046875 1783147120.5750
MEM 23.046875 1783147120.6805
MEM 23.046875 1783147120.7819
MEM 23.046875 1783147120.8873
MEM 23.046875 1783147120.9891
MEM 23.046875 1783147121.0947
MEM 23.046875 1783147121.2000
MEM 23.046875 1783147121.3053
MEM 23.046875 1783147121.4105
MEM 23.046875 1783147121.5160
MEM 23.046875 1783147121.6215
MEM 23.046875 1783147121.7245
MEM 23.046875 1783147121.8298
MEM 23.046875 1783147121.9343
MEM 23.046875 1783147122.0390
MEM 23.046875 1783147122.1418
MEM 23.046875 1783147122.2433
MEM 23.046875 1783147122.3488
MEM 23.046875 1783147122.4543
MEM 23.046875 1783147122.5559
MEM 23.046875 1783147122.6613
MEM 23.046875 1783147122.7667
MEM 23.031250 1783147122.8723
MEM 23.031250 1783147122.9776
MEM 23.031250 1783147123.0831
MEM 23.031250 1783147123.1884
MEM 23.031250 1783147123.2940
MEM 23.031250 1783147123.3995
MEM 23.031250 1783147123.5050
MEM 23.031250 1783147123.6091
MEM 23.031250 1783147123.7146
MEM 23.031250 1783147123.8199
MEM 23.031250 1783147123.9237
MEM 23.031250 1783147124.0256
MEM 23.031250 1783147124.1296
MEM 23.031250 1783147124.2344
MEM 23.031250 1783147124.3402
MEM 23.031250 1783147124.4457
MEM 23.031250 1783147124.5510
MEM 23.031250 1783147124.6531
MEM 23.031250 1783147124.7552
MEM 23.031250 1783147124.8606
MEM 23.031250 1783147124.9650
MEM 23.031250 1783147125.0705
MEM 23.031250 1783147125.1737
MEM 23.031250 1783147125.2780
MEM 23.031250 1783147125.3835
MEM 23.031250 1783147125.4870
MEM 23.031250 1783147125.5905
MEM 23.031250 1783147125.6961
MEM 23.031250 1783147125.8016
MEM 23.031250 1783147125.9051
MEM 23.031250 1783147126.0070
MEM 23.031250 1783147126.1126
MEM 23.031250 1783147126.2177
MEM 23.031250 1783147126.3232
MEM 23.031250 1783147126.4276
MEM 23.031250 1783147126.5313
MEM 23.031250 1783147126.6368
MEM 23.031250 1783147126.7415
MEM 23.031250 1783147126.8470
MEM 23.031250 1783147126.9526
MEM 23.031250 1783147127.0556
MEM 23.031250 1783147127.1611
MEM 23.031250 1783147127.2665
MEM 23.031250 1783147127.3700
MEM 23.031250 1783147127.4720
MEM 23.031250 1783147127.5742
MEM 23.031250 1783147127.6764
MEM 23.031250 1783147127.7771
MEM 23.031250 1783147127.8813
MEM 23.031250 1783147127.9867
MEM 23.031250 1783147128.0923
MEM 23.031250 1783147128.1945
MEM 23.046875 1783147128.2999
MEM 23.046875 1783147128.4034
MEM 23.046875 1783147128.5088
MEM 23.046875 1783147128.6113
MEM 23.046875 1783147128.7130
MEM 23.046875 1783147128.8177
MEM 23.046875 1783147128.9232
MEM 23.046875 1783147129.0287
MEM 23.046875 1783147129.1320
MEM 23.046875 1783147129.2362
MEM 23.046875 1783147129.3403
MEM 23.046875 1783147129.4459
MEM 23.046875 1783147129.5466
MEM 23.046875 1783147129.6527
MEM 23.046875 1783147129.7570
MEM 23.046875 1783147129.8578
MEM 23.046875 1783147129.9634
MEM 23.046875 1783147130.0648
MEM 23.046875 1783147130.1703
MEM 23.046875 1783147130.2759
MEM 23.046875 1783147130.3813
MEM 23.046875 1783147130.4826
MEM 23.046875 1783147130.5882
MEM 23.046875 1783147130.6918
MEM 23.046875 1783147130.7952
MEM 23.046875 1783147130.9008
MEM 23.046875 1783147131.0060
MEM 23.046875 1783147131.1097
MEM 23.046875 1783147131.2152
MEM 23.046875 1783147131.3207
MEM 23.046875 1783147131.4215
MEM 23.046875 1783147131.5227
MEM 23.046875 1783147131.6270
MEM 23.046875 1783147131.7278
MEM 23.046875 1783147131.8292
MEM 23.046875 1783147131.9343
MEM 23.046875 1783147132.0400
MEM 23.031250 1783147132.1437
MEM 23.031250 1783147132.2461
MEM 23.031250 1783147132.3511
MEM 23.031250 1783147132.4566
MEM 23.031250 1783147132.5599
MEM 23.031250 1783147132.6647
MEM 23.031250 1783147132.7700
MEM 22.859375 1783147132.8711
MEM 22.859375 1783147132.9766
MEM 22.859375 1783147133.0774
MEM 22.859375 1783147133.1807
MEM 22.859375 1783147133.2861
MEM 22.859375 1783147133.3891
MEM 22.859375 1783147133.4932
MEM 22.859375 1783147133.5988
MEM 22.859375 1783147133.7009
MEM 22.859375 1783147133.8060
MEM 22.859375 1783147133.9065
MEM 23.015625 1783147134.0106
MEM 23.015625 1783147134.1158
MEM 23.015625 1783147134.2212
MEM 23.015625 1783147134.3238
MEM 23.015625 1783147134.4293
MEM 23.015625 1783147134.5343
MEM 23.015625 1783147134.6398
MEM 23.015625 1783147134.7438
MEM 23.015625 1783147134.8460
MEM 23.015625 1783147134.9482
MEM 23.015625 1783147135.0535
MEM 23.015625 1783147135.1587
MEM 23.015625 1783147135.2643
MEM 23.015625 1783147135.3677
MEM 23.015625 1783147135.4700
MEM 23.015625 1783147135.5736
MEM 23.015625 1783147135.6791
MEM 23.015625 1783147135.7847
MEM 23.015625 1783147135.8902
MEM 23.015625 1783147135.9957
MEM 23.046875 1783147136.1012
MEM 23.046875 1783147136.2068
MEM 23.046875 1783147136.3123
MEM 23.046875 1783147136.4178
MEM 23.046875 1783147136.5233
MEM 23.046875 1783147136.6288
MEM 23.046875 1783147136.7343
MEM 23.046875 1783147136.8398
MEM 23.046875 1783147136.9454
MEM 23.046875 1783147137.0510
MEM 23.046875 1783147137.1565
MEM 23.046875 1783147137.2612
MEM 23.078125 1783147137.3666
MEM 23.078125 1783147137.4722
MEM 23.078125 1783147137.5773
MEM 23.078125 1783147137.6781
MEM 23.078125 1783147137.7808
MEM 23.078125 1783147137.8851
MEM 23.078125 1783147137.9899
MEM 23.078125 1783147138.0948
MEM 23.078125 1783147138.1967
MEM 23.078125 1783147138.3010
MEM 23.078125 1783147138.4066
MEM 23.078125 1783147138.5121
MEM 23.078125 1783147138.6176
MEM 23.078125 1783147138.7222
MEM 23.078125 1783147138.8275
MEM 23.078125 1783147138.9330
MEM 23.078125 1783147139.0385
MEM 23.078125 1783147139.1441
MEM 23.078125 1783147139.2491
MEM 23.078125 1783147139.3533
MEM 23.078125 1783147139.4577
MEM 23.078125 1783147139.5613
MEM 23.078125 1783147139.6665
MEM 23.078125 1783147139.7676
MEM 23.078125 1783147139.8722
MEM 23.078125 1783147139.9741
MEM 23.078125 1783147140.0797
MEM 23.078125 1783147140.1802
MEM 23.078125 1783147140.2851
MEM 23.093750 1783147140.3876
MEM 23.093750 1783147140.4931
MEM 23.093750 1783147140.5986
MEM 23.093750 1783147140.7034
MEM 23.093750 1783147140.8091
MEM 23.093750 1783147140.9146
MEM 23.093750 1783147141.0201
MEM 23.109375 1783147141.1256
MEM 23.109375 1783147141.2311
MEM 23.109375 1783147141.3320
MEM 23.109375 1783147141.4376
MEM 23.109375 1783147141.5430
MEM 23.109375 1783147141.6486
MEM 23.109375 1783147141.7525
MEM 23.109375 1783147141.8572
MEM 23.109375 1783147141.9628
MEM 23.109375 1783147142.0683
MEM 23.109375 1783147142.1738
MEM 23.109375 1783147142.2793
MEM 23.109375 1783147142.3848
MEM 23.109375 1783147142.4888
MEM 23.109375 1783147142.5941
MEM 23.109375 1783147142.6963
MEM 23.109375 1783147142.8018
MEM 23.109375 1783147142.9034
MEM 23.109375 1783147143.0074
MEM 23.109375 1783147143.1130
MEM 23.109375 1783147143.2178
MEM 23.109375 1783147143.3233
MEM 23.109375 1783147143.4252
MEM 23.109375 1783147143.5307
MEM 23.109375 1783147143.6345
MEM 23.109375 1783147143.7398
MEM 23.109375 1783147143.8404
MEM 23.109375 1783147143.9434
MEM 23.109375 1783147144.0489
MEM 23.109375 1783147144.1537
MEM 23.109375 1783147144.2585
MEM 23.109375 1783147144.3636
MEM 23.109375 1783147144.4680
MEM 23.109375 1783147144.5733
MEM 23.109375 1783147144.6757
MEM 23.109375 1783147144.7815
MEM 23.109375 1783147144.8871
MEM 23.109375 1783147144.9923
MEM 23.109375 1783147145.0976
MEM 23.109375 1783147145.2021
MEM 23.109375 1783147145.3052
MEM 23.109375 1783147145.4107
MEM 23.109375 1783147145.5162
MEM 23.109375 1783147145.6219
MEM 23.109375 1783147145.7275
MEM 23.109375 1783147145.8329
MEM 23.109375 1783147145.9384
MEM 23.109375 1783147146.0439
MEM 23.109375 1783147146.1480
MEM 23.109375 1783147146.2536
MEM 23.109375 1783147146.3577
MEM 23.109375 1783147146.4617
MEM 23.109375 1783147146.5672
MEM 23.109375 1783147146.6701
MEM 23.109375 1783147146.7752
MEM 23.109375 1783147146.8807
MEM 23.109375 1783147146.9862
MEM 23.109375 1783147147.0910
MEM 23.109375 1783147147.1966
MEM 23.109375 1783147147.2993
MEM 23.109375 1783147147.4035
MEM 23.109375 1783147147.5072
MEM 23.109375 1783147147.6078
MEM 23.109375 1783147147.7114
MEM 23.109375 1783147147.8142
MEM 23.109375 1783147147.9175
MEM 23.109375 1783147148.0230
MEM 23.109375 1783147148.1241
MEM 23.109375 1783147148.2283
MEM 23.109375 1783147148.3332
MEM 23.109375 1783147148.4377
MEM 23.109375 1783147148.5435
MEM 23.109375 1783147148.6490
MEM 23.109375 1783147148.7525
MEM 23.109375 1783147148.8556
MEM 23.109375 1783147148.9579
MEM 23.109375 1783147149.0634
MEM 23.109375 1783147149.1690
MEM 23.109375 1783147149.2745
MEM 23.109375 1783147149.3763
MEM 23.109375 1783147149.4815
MEM 23.109375 1783147149.5868
MEM 23.109375 1783147149.6895
MEM 23.109375 1783147149.7950
MEM 23.109375 1783147149.8980
MEM 23.109375 1783147150.0035
MEM 23.109375 1783147150.1072
MEM 23.109375 1783147150.2127
MEM 23.109375 1783147150.3177
MEM 23.109375 1783147150.4232
MEM 23.109375 1783147150.5257
MEM 23.109375 1783147150.6312
MEM 23.109375 1783147150.7363
MEM 23.109375 1783147150.8384
MEM 23.109375 1783147150.9439
MEM 23.109375 1783147151.0462
MEM 23.109375 1783147151.1517
MEM 23.109375 1783147151.2572
MEM 23.109375 1783147151.3628
MEM 23.109375 1783147151.4684
MEM 23.109375 1783147151.5726
MEM 23.109375 1783147151.6755
MEM 23.109375 1783147151.7771
MEM 23.109375 1783147151.8801
MEM 23.109375 1783147151.9852
MEM 23.109375 1783147152.0907
MEM 23.109375 1783147152.1962
MEM 23.109375 1783147152.3012
MEM 23.109375 1783147152.4062
MEM 23.109375 1783147152.5108
MEM 23.109375 1783147152.6157
MEM 23.109375 1783147152.7163
MEM 23.109375 1783147152.8202
MEM 23.109375 1783147152.9256
MEM 23.109375 1783147153.0279
MEM 23.109375 1783147153.1314
MEM 23.109375 1783147153.2344
MEM 23.109375 1783147153.3399
MEM 23.109375 1783147153.4453
MEM 23.109375 1783147153.5480
MEM 23.109375 1783147153.6535
MEM 23.109375 1783147153.7540
MEM 23.109375 1783147153.8585
MEM 23.109375 1783147153.9640
MEM 23.109375 1783147154.0677
MEM 23.109375 1783147154.1702
MEM 23.109375 1783147154.2721
MEM 23.109375 1783147154.3777
MEM 23.109375 1783147154.4830
MEM 23.109375 1783147154.5844
MEM 23.109375 1783147154.6899
MEM 23.109375 1783147154.7954
MEM 23.109375 1783147154.9009
MEM 23.109375 1783147155.0065
MEM 23.109375 1783147155.1097
MEM 23.109375 1783147155.2150
MEM 23.109375 1783147155.3202
MEM 23.109375 1783147155.4257
MEM 23.109375 1783147155.5312
MEM 23.109375 1783147155.6367
MEM 23.109375 1783147155.7422
MEM 23.109375 1783147155.8478
MEM 23.109375 1783147155.9534
MEM 23.109375 1783147156.0578
MEM 23.109375 1783147156.1630
MEM 23.109375 1783147156.2686
MEM 23.109375 1783147156.3742
MEM 23.109375 1783147156.4780
MEM 23.109375 1783147156.5836
MEM 23.109375 1783147156.6891
MEM 23.109375 1783147156.7907
MEM 23.109375 1783147156.8962
MEM 23.109375 1783147157.0017
MEM 23.109375 1783147157.1062
MEM 23.109375 1783147157.2084
MEM 23.109375 1783147157.3106
MEM 23.109375 1783147157.4147
MEM 23.109375 1783147157.5201
MEM 23.109375 1783147157.6260
MEM 23.109375 1783147157.7316
MEM 23.109375 1783147157.8369
MEM 23.109375 1783147157.9423
MEM 23.109375 1783147158.0453
MEM 23.109375 1783147158.1486
MEM 23.109375 1783147158.2511
MEM 23.109375 1783147158.3525
MEM 23.109375 1783147158.4580
MEM 23.109375 1783147158.5636
MEM 23.109375 1783147158.6669
MEM 23.109375 1783147158.7678
MEM 23.109375 1783147158.8731
MEM 23.109375 1783147158.9741
MEM 23.109375 1783147159.0761
MEM 23.109375 1783147159.1816
MEM 23.109375 1783147159.2824
MEM 23.109375 1783147159.3869
MEM 23.109375 1783147159.4922
MEM 23.109375 1783147159.5977
MEM 23.109375 1783147159.7031
MEM 23.109375 1783147159.8059
MEM 23.109375 1783147159.9115
MEM 23.109375 1783147160.0165
MEM 23.109375 1783147160.1213
MEM 23.109375 1783147160.2263
MEM 23.109375 1783147160.3318
MEM 23.109375 1783147160.4337
MEM 23.109375 1783147160.5393
MEM 23.109375 1783147160.6449
MEM 23.109375 1783147160.7479
MEM 23.109375 1783147160.8535
MEM 23.109375 1783147160.9589
MEM 23.109375 1783147161.0645
MEM 23.109375 1783147161.1701
MEM 23.109375 1783147161.2739
MEM 23.109375 1783147161.3753
MEM 23.109375 1783147161.4808
MEM 23.125000 1783147161.5865
MEM 23.125000 1783147161.6898
MEM 23.125000 1783147161.7922
MEM 23.109375 1783147161.8938
MEM 23.109375 1783147161.9981
MEM 23.109375 1783147162.1034
MEM 23.109375 1783147162.2059
MEM 23.109375 1783147162.3115
MEM 23.109375 1783147162.4122
MEM 23.109375 1783147162.5131
MEM 23.109375 1783147162.6150
MEM 23.109375 1783147162.7202
MEM 23.109375 1783147162.8257
MEM 23.109375 1783147162.9313
MEM 23.109375 1783147163.0366
MEM 23.109375 1783147163.1399
MEM 23.109375 1783147163.2420
MEM 23.109375 1783147163.3431
MEM 23.109375 1783147163.4480
MEM 23.109375 1783147163.5535
MEM 23.109375 1783147163.6562
MEM 23.109375 1783147163.7618
MEM 23.109375 1783147163.8646
MEM 23.093750 1783147163.9648
MEM 23.046875 1783147164.0702
MEM 23.046875 1783147164.1758
MEM 23.046875 1783147164.2783
MEM 23.046875 1783147164.3837
MEM 22.234375 1783147164.4845
MEM 22.265625 1783147164.5897
MEM 22.265625 1783147164.6950
MEM 22.265625 1783147164.8006
MEM 22.265625 1783147164.9056
MEM 22.265625 1783147165.0112
MEM 22.265625 1783147165.1167
MEM 22.265625 1783147165.2177
MEM 22.265625 1783147165.3232
MEM 22.265625 1783147165.4287
MEM 22.265625 1783147165.5301
MEM 22.265625 1783147165.6356
MEM 22.265625 1783147165.7388
MEM 22.265625 1783147165.8442
MEM 22.265625 1783147165.9481
MEM 22.265625 1783147166.0535
MEM 22.265625 1783147166.1585
MEM 22.265625 1783147166.2595
MEM 22.265625 1783147166.3647
MEM 22.265625 1783147166.4660
MEM 22.265625 1783147166.5678
MEM 22.265625 1783147166.6718
MEM 22.265625 1783147166.7773
MEM 22.265625 1783147166.8832
MEM 22.265625 1783147166.9869
MEM 22.265625 1783147167.0924
MEM 22.265625 1783147167.1976
MEM 22.265625 1783147167.3011
MEM 22.265625 1783147167.4029
MEM 22.265625 1783147167.5037
MEM 22.265625 1783147167.6092
MEM 22.265625 1783147167.7124
MEM 22.265625 1783147167.8180
MEM 22.265625 1783147167.9235
MEM 22.265625 1783147168.0289
MEM 22.265625 1783147168.1345
MEM 22.265625 1783147168.2399
MEM 22.265625 1783147168.3407
MEM 22.265625 1783147168.4447
MEM 22.265625 1783147168.5453
MEM 22.265625 1783147168.6508
MEM 22.265625 1783147168.7563
MEM 22.265625 1783147168.8616
MEM 22.265625 1783147168.9672
MEM 22.265625 1783147169.0723
MEM 22.265625 1783147169.1767
MEM 22.265625 1783147169.2814
MEM 22.265625 1783147169.3869
MEM 22.265625 1783147169.4908
MEM 22.265625 1783147169.5964
MEM 22.265625 1783147169.7019
MEM 22.265625 1783147169.8074
MEM 22.265625 1783147169.9091
MEM 22.265625 1783147170.0146
MEM 22.265625 1783147170.1200
MEM 22.265625 1783147170.2234
MEM 22.265625 1783147170.3241
MEM 22.265625 1783147170.4263
MEM 22.265625 1783147170.5316
MEM 22.265625 1783147170.6341
MEM 22.265625 1783147170.7396
MEM 22.265625 1783147170.8452
MEM 22.265625 1783147170.9507
MEM 22.265625 1783147171.0538
MEM 22.265625 1783147171.1563
MEM 22.265625 1783147171.2617
MEM 22.265625 1783147171.3672
MEM 22.265625 1783147171.4722
MEM 22.265625 1783147171.5730
MEM 22.265625 1783147171.6772
MEM 22.265625 1783147171.7830
MEM 22.265625 1783147171.8845
MEM 22.265625 1783147171.9901
MEM 22.265625 1783147172.0907
MEM 22.265625 1783147172.1963
MEM 22.265625 1783147172.3007
MEM 22.265625 1783147172.4047
MEM 22.265625 1783147172.5079
MEM 22.265625 1783147172.6124
MEM 22.265625 1783147172.7178
MEM 22.265625 1783147172.8228
MEM 22.265625 1783147172.9238
MEM 22.265625 1783147173.0264
MEM 22.265625 1783147173.1319
MEM 22.265625 1783147173.2376
MEM 22.265625 1783147173.3388
MEM 22.265625 1783147173.4423
MEM 22.265625 1783147173.5478
MEM 22.265625 1783147173.6525
MEM 22.265625 1783147173.7574
MEM 22.265625 1783147173.8630
MEM 22.265625 1783147173.9685
MEM 22.968750 1783147174.0741
MEM 23.000000 1783147174.1760
MEM 23.000000 1783147174.2814
MEM 23.000000 1783147174.3869
MEM 23.000000 1783147174.4925
MEM 23.000000 1783147174.5981
MEM 23.000000 1783147174.7035
MEM 23.000000 1783147174.8088
MEM 23.000000 1783147174.9091
MEM 23.000000 1783147175.0142
MEM 23.000000 1783147175.1178
MEM 23.000000 1783147175.2215
MEM 23.000000 1783147175.3270
MEM 23.000000 1783147175.4326
MEM 23.000000 1783147175.5380
MEM 23.000000 1783147175.6432
MEM 23.000000 1783147175.7446
MEM 23.000000 1783147175.8497
MEM 23.000000 1783147175.9544
MEM 23.000000 1783147176.0588
MEM 23.000000 1783147176.1644
MEM 23.000000 1783147176.2679
MEM 23.000000 1783147176.3729
MEM 23.000000 1783147176.4743
MEM 23.000000 1783147176.5798
MEM 23.000000 1783147176.6814
MEM 23.000000 1783147176.7867
MEM 23.000000 1783147176.8922
MEM 23.000000 1783147176.9977
MEM 23.000000 1783147177.1032
MEM 23.000000 1783147177.2086
MEM 23.000000 1783147177.3098
MEM 23.000000 1783147177.4153
MEM 23.000000 1783147177.5192
MEM 23.000000 1783147177.6228
MEM 23.000000 1783147177.7233
MEM 23.000000 1783147177.8287
MEM 23.000000 1783147177.9324
MEM 23.000000 1783147178.0379
MEM 23.000000 1783147178.1433
MEM 23.000000 1783147178.2472
MEM 23.000000 1783147178.3524
MEM 23.000000 1783147178.4561
MEM 23.000000 1783147178.5615
MEM 23.000000 1783147178.6668
MEM 23.000000 1783147178.7720
MEM 23.000000 1783147178.8735
MEM 23.000000 1783147178.9744
MEM 23.000000 1783147179.0760
MEM 23.000000 1783147179.1809
MEM 23.000000 1783147179.2865
MEM 23.000000 1783147179.3921
MEM 23.000000 1783147179.4932
MEM 23.000000 1783147179.5968
MEM 23.000000 1783147179.7022
MEM 23.000000 1783147179.8077
MEM 23.000000 1783147179.9126
MEM 23.000000 1783147180.0178
MEM 23.000000 1783147180.1195
MEM 23.000000 1783147180.2230
MEM 23.000000 1783147180.3243
MEM 23.000000 1783147180.4298
MEM 23.000000 1783147180.5345
MEM 23.000000 1783147180.6387
MEM 23.000000 1783147180.7441
MEM 23.000000 1783147180.8452
MEM 23.000000 1783147180.9508
MEM 23.046875 1783147181.0563
MEM 23.046875 1783147181.1616
MEM 23.046875 1783147181.2635
MEM 23.046875 1783147181.3641
MEM 23.046875 1783147181.4696
MEM 23.046875 1783147181.5752
MEM 23.046875 1783147181.6808
MEM 23.046875 1783147181.7845
MEM 23.046875 1783147181.8900
MEM 23.046875 1783147181.9950
MEM 23.046875 1783147182.0963
MEM 23.046875 1783147182.2019
MEM 23.046875 1783147182.3075
MEM 23.046875 1783147182.4120
MEM 23.046875 1783147182.5176
MEM 23.046875 1783147182.6231
MEM 23.046875 1783147182.7286
MEM 23.046875 1783147182.8347
MEM 23.031250 1783147182.9402
MEM 23.031250 1783147183.0431
MEM 23.031250 1783147183.1487
MEM 23.031250 1783147183.2522
MEM 23.031250 1783147183.3575
MEM 23.031250 1783147183.4622
MEM 23.031250 1783147183.5678
MEM 23.031250 1783147183.6704
MEM 23.031250 1783147183.7757
MEM 23.031250 1783147183.8785
MEM 23.031250 1783147183.9821
MEM 23.031250 1783147184.0871
MEM 23.031250 1783147184.1912
MEM 23.031250 1783147184.2967
MEM 23.031250 1783147184.4018
MEM 23.031250 1783147184.5054
MEM 23.031250 1783147184.6108
MEM 23.031250 1783147184.7163
MEM 23.015625 1783147184.8204
MEM 23.015625 1783147184.9247
MEM 23.015625 1783147185.0254
MEM 23.015625 1783147185.1257
MEM 23.015625 1783147185.2312
MEM 23.015625 1783147185.3368
MEM 23.015625 1783147185.4420
MEM 23.015625 1783147185.5450
MEM 23.015625 1783147185.6499
MEM 23.015625 1783147185.7509
MEM 23.031250 1783147185.8561
MEM 23.031250 1783147185.9606
MEM 23.093750 1783147186.0658
MEM 23.093750 1783147186.1703
MEM 23.093750 1783147186.2759
MEM 23.093750 1783147186.3815
